-3.5878566863580086,-1.4317737950254965,6.878342173349758
-3.589615199162543,-1.3987702419271881,6.857206995980704
-3.554685384389775,-1.4993696645056398,6.872063582759125
-3.553373290858514,-1.4651349587900033,6.887982821811391
-3.5528560470579813,-1.4312453270138787,6.894258386405532
-3.5536038223969033,-1.3978631149712937,6.885185851487805
-3.555605688203231,-1.3649481551870224,6.860897811373121
-3.524297763274082,-1.5345028538657486,6.831568067073448
-3.5206753587188278,-1.4992349613683047,6.8759381898555105
-3.51839319869877,-1.464594298022933,6.903891920244732
-3.5178812357116396,-1.4307172489736333,6.910162854441161
-3.5176391233747353,-1.396957163828244,6.913128440960179
-3.5196194440477506,-1.3640630381237693,6.888871881520373
-3.5252016439829146,-1.332492487438518,6.820496609587266
-3.5246728765887787,-1.298563691374813,6.826973377668551
-3.4866714434097528,-1.4991002824322126,6.879812100826243
-3.483689281945388,-1.4641592634263223,6.916692938259942
-3.4829322237407685,-1.4301895604732624,6.926055590452329
-3.4824256812993166,-1.3963349350137357,6.932320076684775
-3.4840148791043557,-1.363310170084313,6.912666229434059
-3.485759223200885,-1.3303139064389853,6.891093664761996
-3.4896635634360105,-1.298087412485859,6.842808104366249
-3.489141593979864,-1.264181736949226,6.849263378799748
-3.4886495612868256,-1.2302967051881075,6.85534842080061
-3.4881576673454133,-1.196421228896253,6.8614317468393295
-3.487665912096945,-1.1625553040323149,6.8675133576416485
-3.4871742954827707,-1.1286989265572251,6.873593253932889
-3.486682817233316,-1.0948520923679497,6.879671439046909
-3.4861915776380443,-1.0610148279767961,6.885746672688917
-3.4857026290261937,-1.0271877312589266,6.891793573395866
-3.4852138175480687,-0.993370121909836,6.897838778149492
-3.452673636815987,-1.4989656276908432,6.883685315858898
-3.449720818816558,-1.4640278596928806,6.920559530876162
-3.4480225270203455,-1.4296678770572164,6.941767467453246
-3.4475976569468583,-1.3958566123248255,6.947073162029476
-3.447948041637472,-1.3623599579152939,6.942697626380841
-3.449960753233475,-1.329497070758266,6.9175632766941675
-3.4547254667758813,-1.2976285899597213,6.858062463676802
-3.4542383867145867,-1.2637457512370438,6.864145024442237
-3.453751443976835,-1.229872465416141,6.870225870338068
-3.453264637995046,-1.196008728281211,6.876305008452107
-3.4527779692244427,-1.1621545359828611,6.882382433099643
-3.4522925326034164,-1.1283102423630678,6.8884444709036785
-3.451808368725579,-1.0944758242300616,6.894490614939109
-3.4513243406310146,-1.0606508949256288,6.900535063339525
-3.450840448262611,-1.0268354504586306,6.906577816818128
-3.450356691563288,-0.9930294868401659,6.91261887608772
-3.449873070475997,-0.9592330000835698,6.918658241860726
-3.449389584943721,-0.9254459862044129,6.924695914849146
-3.423312362139187,-1.5345883002692908,6.829164300116652
-3.421808800144322,-1.500201887748003,6.848125476012498
-3.415735608327019,-1.4638866892830082,6.924713510752859
-3.413182303327867,-1.429165003856496,6.956912825027885
-3.4127618742306876,-1.3953656924194435,6.962214788026799
-3.412294453853942,-1.3615559150845777,6.968109350413343
-3.414259761985704,-1.3287020748614315,6.943325169047284
-3.4198412403937253,-1.2971811601493441,6.872938052177652
-3.4193592443599146,-1.2633100656502148,6.879016425806007
-3.4188772444763096,-1.2294484672254709,6.885094847983488
-3.418397729649027,-1.1955972354930096,6.891141931519655
-3.4179183493116425,-1.1617554980418883,6.897187319025591
-3.417439103407582,-1.1279232508783645,6.903231011214729
-3.4169599918803053,-1.0941004900109352,6.909273008800092
-3.416481014673302,-1.060287211450335,6.91531331249432
-3.4160021717300957,-1.026483411209536,6.921351923009631
-3.4155234629942393,-0.9926890853037444,6.927388841057869
-3.415044888409318,-0.9589042297503997,6.933424067350472
-3.414566447918951,-0.925128840569174,6.939457602598445
-3.414088141466786,-0.8913629137819687,6.945489447512458
-3.388850102391575,-1.5679754205095346,6.838526059092381
-3.388341999444938,-1.5340254823357677,6.844997420004773
-3.38784539611137,-1.5000907475319003,6.851322318183541
-3.3817305955142993,-1.4637341383569356,6.9292023655890205
-3.37887148118687,-1.4288759995068854,6.965616956027922
-3.377966328038462,-1.394881618045733,6.9771452747340135
-3.3775094068134472,-1.3610858803576578,6.982964768943162
-3.3785257125889636,-1.327878265146906,6.970020774986338
-3.3804270591449472,-1.2949894704187113,6.945804619845447
-3.3845071679786556,-1.2628758089472596,6.893839054600207
-3.3840325699884977,-1.2290267542744295,6.899883685718642
-3.3835581050822197,-1.1951871913474508,6.905926621838397
-3.3830837732038503,-1.161357116174456,6.911967863672352
-3.3826095742974522,-1.1275365247658173,6.9180074119329475
-3.382135508307117,-1.0937254131341423,6.9240452673322395
-3.381661575176969,-1.059923777294274,6.930081430581886
-3.3811877748511643,-1.0261316132632887,6.936115902393134
-3.380714107273889,-0.9923489170604949,6.942148683476837
-3.3802405723893605,-0.9585756847074306,6.948179774543469
-3.3797671701418293,-0.9248119122278636,6.954209176303074
-3.3792939004755747,-0.8910575956477884,6.960236889465314
-3.3788207633349088,-0.8573127309954246,6.966262914739467
-3.3783477586641744,-0.8235773143012166,6.972287252834398
-3.354397523568122,-1.6013455514521184,6.847951455606072
-3.353924477462455,-1.5674119417286851,6.854036872844802
-3.353451564664581,-1.533487901429532,6.860120575169212
-3.352978785211978,-1.4995734265520906,6.866202562097165
-3.3478058989467274,-1.4636136342128907,6.932748234655165
-3.3450101567768016,-1.428773182542855,6.968713561062252
-3.3432004309397096,-1.394400179738673,6.991994456252982
-3.34274836839054,-1.3606161700484107,6.997809934272446
-3.34284094073238,-1.3270574588837085,6.996619053895017
-3.344721041298524,-1.2941885436180218,6.972432835556674
-3.349681344859575,-1.2624427179119002,6.908621895273811
-3.3492117914382304,-1.228605330527592,6.914662381498147
-3.3487423696410556,-1.1947774283643968,6.920701174466821
-3.348273079412714,-1.160959007434559,6.926738274891719
-3.3478039206978987,-1.1271500637525589,6.932773683484314
-3.3473348934413347,-1.0933505933351093,6.938807400955696
-3.346865997587779,-1.0595605922011562,6.944839428016515
-3.346397233082017,-1.0257800563718744,6.950869765377071
-3.3459285998688664,-0.9920089818706689,6.956898413747247
-3.3454600978931763,-0.9582473647231711,6.962925373836526
-3.344991727099827,-0.9244952009572385,6.9689506463539885
-3.344523487433727,-0.8907524866029525,6.974974232008336
-3.3440553787576572,-0.8570192176715604,6.980996132564812
-3.343572050487249,-0.8232916104214834,6.9872138228775995
-3.3200078261952246,-1.6347246656900345,6.856751091067132
-3.3195397251856193,-1.600793268490527,6.862834028044745
-3.3190717561562235,-1.5668714381854254,6.8689152499495805
-3.3186039190512284,-1.5329591707292476,6.874994757506883
-3.318136213814856,-1.499056462078793,6.881072551441463
-3.3176692304331064,-1.4651635687699505,6.887140964930197
-3.311153705103172,-1.4286703803744651,6.9718097204866964
-3.3084585242061406,-1.3939190736503029,7.006833391026802
-3.3080113137376967,-1.3601467838210834,7.012644857012674
-3.307564224153447,-1.3263836228838697,7.018454752117641
-3.3090591631628152,-1.2933886069215064,6.999028133518749
-3.3131514553389567,-1.261352076905694,6.945849108285643
-3.3144148842527374,-1.2281841956875625,6.929430945751228
-3.3139504987632127,-1.194367946254762,6.935465599828298
-3.313486243386351,-1.1605611715414121,6.941498563101227
-3.313022118067475,-1.1267638675660956,6.947529836280523
-3.312558122751941,-1.0929760303496252,6.953559420076303
-3.3120942572771823,-1.0591976558805203,6.9595873166010875
-3.3116305216576936,-1.0254287402087274,6.9656135256665195
-3.3111669158778785,-0.991669279374593,6.971638047475288
-3.310703439883215,-0.9579192694078338,6.97766088273589
-3.310240093619211,-0.9241787063403889,6.983682032156445
-3.3097556683452254,-0.8904418803162281,6.989977101706721
-3.3092791096984717,-0.8567169268762541,6.996169945035085
-3.308802688267556,-0.8230016838838082,7.002361005254102
-3.308326403993223,-0.7892961471455913,7.008550283133751
-3.3078502568162538,-0.7556003124707178,7.014737779443607
-3.2856321514761535,-1.6680901692109702,6.865547139595115
-3.2851689916636224,-1.6341609855967762,6.87162759662116
-3.2847059624115245,-1.6002413663030504,6.87770633962306
-3.2842424718002396,-1.566331025012422,6.883791139443005
-3.2837818262542244,-1.5324315189186382,6.889838588662492
-3.2833213099097294,-1.4985415209331585,6.895884341697908
-3.2828609227124064,-1.4646610270563043,6.901928399262772
-3.2773021251142547,-1.4285675929985213,6.974905434397478
-3.274567937221037,-1.3937904553299798,7.010800413918695
-3.2732982180416674,-1.359677721340385,7.027469547760674
-3.2728559726021973,-1.3259262658234543,7.033275436607049
-3.27344134294024,-1.292589658494351,7.025590574733265
-3.2752811703390696,-1.2597235270534883,7.0014369432409325
-3.2796418236141993,-1.2277633493530078,6.944189392552055
-3.2791824674959065,-1.1939587445754325,6.950219913899893
-3.278723240037086,-1.1601636080131228,6.956248746179796
-3.278264141183692,-1.1263779356887555,6.9622758901012745
-3.277805170881708,-1.092601723627236,6.968301346373472
-3.2773463290771487,-1.058834967855694,6.974325115705128
-3.2768876157160585,-1.025077664403485,6.980347198804566
-3.276415426612709,-0.9913256931802554,6.986546194212643
-3.2759436308689804,-0.9575835228693942,6.992740025514927
-3.2754719709805373,-0.9238510687381003,6.9989320732811535
-3.275000446888708,-0.8901283265902643,7.0051223382815735
-3.2745290585348545,-0.8564152922321928,7.01131082128601
-3.2740578058603726,-0.8227119614726065,7.017497523063824
-3.273586688806691,-0.7890183301226384,7.023682444383951
-3.273115707315275,-0.7553343939958327,7.02986558601485
-3.272644861327621,-0.721660148908142,7.036046948724568
-3.251270490929681,-1.7014420703828899,6.874339602176256
-3.2508122683249887,-1.6675151013687766,6.880417580766988
-3.2503545264843505,-1.633597870823741,6.886489182383741
-3.2498986625617383,-1.5996910515200267,6.892535874828752
-3.2494429264915023,-1.5657937417808794,6.8985808714080505
-3.248987318219863,-1.5319059376062567,6.904624172834978
-3.2485318376792014,-1.4980276349919635,6.910665780006447
-3.24807648469934,-1.464158829890376,6.916705695179743
-3.2445472982408328,-1.428945701297776,6.963517702090513
-3.2407496600073276,-1.3936902682933066,7.01389052011006
-3.238609056523421,-1.3592089822714875,7.042284017098666
-3.2381716486566536,-1.3254692240615318,7.0480859038288415
-3.237867499035205,-1.2917916965062735,7.052120220051165
-3.239686208187679,-1.2589454176895125,7.027996409531305
-3.2448925846881354,-1.2273427910996575,6.958937736779134
-3.2444382513076895,-1.193549823019927,6.964964127732202
-3.2439840451363375,-1.1597663166549599,6.970988831352209
-3.2435299661206596,-1.1259922680315244,6.977011848347722
-3.24307601420727,-1.0922276731786142,6.983033179426883
-3.2426028340420197,-1.0584662100758924,6.989309558820878
-3.2421359372212772,-1.0247165397435125,6.99550259437062
-3.241669174836522,-0.9909765871261907,7.001693846727996
-3.2412025468297,-0.9572463480274244,7.00788331666304
-3.240736053142789,-0.9235258182531263,7.014071004945393
-3.240269693717801,-0.8898149936116242,7.020256912344195
-3.2398034684967825,-0.8561138699136575,7.026441039628175
-3.2393373774218106,-0.8224224429723768,7.032623387565621
-3.2388714204349975,-0.7887407086033414,7.038803956924383
-3.2384055974784887,-0.7550686626245181,7.04498274847186
-3.237939908494463,-0.7214063008562793,7.051159762974997
-3.2374743534251325,-0.6877536191214012,7.057335001200315
-3.216922032101259,-1.7347799440127207,6.88313925560616
-3.216470822012468,-1.7008562985510955,6.889186888209849
-3.2160197383773603,-1.6669421680594694,6.895232825936951
-3.215568781246067,-1.6330375485909345,6.90127706811554
-3.21511795056538,-1.5991424361450843,6.907319615458782
-3.2146672462821204,-1.5652568267237548,6.913360468679436
-3.2142166683431395,-1.5313807163310245,6.919399628489856
-3.213766216695318,-1.497514100973211,6.925437095602021
-3.2133158912855664,-1.4636569766588705,6.9314728707274895
-3.2128656920608254,-1.4298093393987967,6.937506954577415
-3.2069362442266125,-1.393590095658685,7.016980182093569
-3.2042633753922045,-1.358876091134914,7.052805020921241
-3.203511227582078,-1.3250124972721682,7.062886164344931
-3.203078767518054,-1.2912935345491632,7.068682487716131
-3.204135191672788,-1.2581682689814613,7.054523085432791
-3.2059348526485065,-1.2253049436824135,7.0304019749728965
-3.2097178262171906,-1.1931411814734059,6.979698245465926
-3.2092686345659596,-1.1593692973039331,6.985718824665668
-3.2087945857176536,-1.1255981007491247,6.992072568391656
-3.208332586565092,-1.091840932600686,6.9982648083422205
-3.2078707204297645,-1.0580934837019642,7.004455265443994
-3.207408987254232,-1.0243557498560636,7.010643940466835
-3.20694738698109,-0.9906277268685042,7.016830834180155
-3.206485919552965,-0.9569094105472199,7.023015947352931
-3.2060245849125186,-0.9232007967025577,7.02919928075368
-3.2055633830024433,-0.8895018811472748,7.035380835150498
-3.2051023137654666,-0.8558126596965382,7.041560611311027
-3.2046413771443474,-0.8221331281679216,7.047738610002462
-3.2041805730818784,-0.7884632823814046,7.053914831991577
-3.203719901520885,-0.7548031181593707,7.060089278044686
-3.2032593624042245,-0.7211526313266056,7.066261948927668
-3.2027989556747896,-0.6875118177102951,7.072432845405963
-3.202338681275503,-0.6538806731400242,7.07860196824457
-3.182145052681224,-1.7341848699797147,6.8979294451643725
-3.1816988734410936,-1.7002729429500023,6.903972931168255
-3.181252819304,-1.6663705243973332,6.9100147226548145
-3.1808068902173345,-1.6324776103231824,6.916054820336633
-3.1803610861285185,-1.598594196731266,6.922093224925888
-3.1799154069850024,-1.5647202796275408,6.928129937134358
-3.1794698527342655,-1.530855855020202,6.934164957673438
-3.179024423323818,-1.4970009189196813,6.9401982872541055
-3.178579118701197,-1.4631554673386462,6.946229926586959
-3.178133938813972,-1.429319496291998,6.952259876382179
-3.173127688830708,-1.3934899374230094,7.02006939996501
-3.1704831881581863,-1.3587785092106512,7.0558890916139845
-3.168830567090766,-1.3245376444453467,7.078273800252056
-3.168440224643028,-1.2908460174471597,7.083560978380149
-3.1686518974209505,-1.2574015465956152,7.080693876203
-3.1705106647705628,-1.224588775281752,7.055516921626236
-3.17499068080244,-1.1927213668622922,6.994835222993409
-3.1745335780636172,-1.1589567031025905,7.001026667498095
-3.174076606923819,-1.1252017601264332,7.007216329497481
-3.1736197673262216,-1.0914565337365312,7.013404209761234
-3.173163059214035,-1.0577210197380118,7.019590309058572
-3.1727064825305025,-1.0239952139384163,7.025774628158274
-3.1722500372189004,-0.990279112147699,7.031957167828651
-3.171793723222536,-0.9565727101782252,7.038137928837607
-3.171337540484751,-0.9228760038447688,7.044316911952578
-3.1708814889489174,-0.8891889889645113,7.050494117940588
-3.170425568558442,-0.8555116613570398,7.056669547568198
-3.1699697792567636,-0.8218440168443462,7.06284320160151
-3.1695141209873525,-0.7881860512508231,7.069015080806231
-3.1690585936937135,-0.7545377604032651,7.075185185947589
-3.1686031973193813,-0.7208991401308645,7.08135351779039
-3.1681479318535573,-0.6872701862751103,7.087520076480921
-3.1676879964106233,-0.6536499040212398,7.093749889887853
-3.147391923771299,-1.7335902040023732,6.912709492756555
-3.146950768690345,-1.6996899873675126,6.918748835041264
-3.146509737261314,-1.6657992726677546,6.924786484550992
-3.1460688294322248,-1.631918055908694,6.93082244199735
-3.145628045151125,-1.5980463330981651,6.936856708091547
-3.1451873843660936,-1.564184100246239,6.942889283544382
-3.1447468470252367,-1.530331353365222,6.948920169066284
-3.1443064330766903,-1.4964880884696548,6.954949365367234
-3.1438661424686196,-1.4626543015763096,6.960976873156866
-3.1434259751492184,-1.4288299887041902,6.967002693144394
-3.142578591234243,-1.3948343479809742,6.978603242996456
-3.136614337179277,-1.3586404348209704,7.060252924176744
-3.134168993210386,-1.3240606976664198,7.093729290809691
-3.1337830594419196,-1.2903812597702022,7.09901266218548
-3.1333972207075984,-1.2567101152570581,7.104294732559083
-3.1350741166098666,-1.223852462633798,7.081338296677764
-3.1402868334824547,-1.1923014180601832,7.0099770389567695
-3.1398348862097984,-1.158548701328749,7.0161641246145265
-3.1393830690061164,-1.124805698520908,7.022349429648891
-3.1389313818152687,-1.09107240544381,7.028532954828407
-3.1384798245811436,-1.0573488179070163,7.034714700921242
-3.138028397247665,-1.0236349317225002,7.040894668695067
-3.137577099758786,-0.9899307427046438,7.047072858917154
-3.1371259320584954,-0.9562362466702365,7.053249272354293
-3.136674894090812,-0.9225514394384741,7.059423909772846
-3.1362239857997865,-0.8888763168309555,7.0655967719387505
-3.1357732071280844,-0.8552108746712958,7.071767859636921
-3.1353225581986703,-0.8215551088328067,7.077937171183976
-3.1348720387781603,-0.7879090150939762,7.08410470977492
-3.134421648810734,-0.7542725892860056,7.090270476173906
-3.1340024341843047,-0.720652966149332,7.096009457156043
-3.13363251354811,-0.6870531179437032,7.101073611319997
-3.1332626802284564,-0.6534612006893572,7.1061365701345025
-3.132892934194433,-0.6198772115785776,7.111198334022738
-3.1130988809068523,-1.7668939594336188,6.92144251285653
-3.11266262094756,-1.7329959457167496,6.927479407428358
-3.1122264832433526,-1.6991074313923167,6.93351461025415
-3.1117904677428476,-1.665228412467794,6.939548122044918
-3.11135457439469,-1.6313588849528915,6.945579943511312
-3.1109188031475563,-1.597498844859556,6.951610075363547
-3.1104831539501485,-1.5636482882019664,6.957638518311462
-3.110047626751199,-1.5298072109965357,6.963665273064493
-3.1096122214994684,-1.4959756092619065,6.969690340331681
-3.109176938143746,-1.462153479018951,6.975713720821673
-3.108741776632851,-1.4283408162907696,6.98173541524271
-3.108290911713524,-1.3945305171471487,6.987974410883126
-3.102703192838693,-1.3584808574050493,7.065296358556466
-3.1000998395475445,-1.3238264179689514,7.101321139233981
-3.0991508412696738,-1.289916836636567,7.114453223511539
-3.098769403851691,-1.2562578664263613,7.119731492646871
-3.0996801569489367,-1.223117034904175,7.1071286389768815
-3.1014973441042057,-1.1903043861156681,7.0819826978012586
-3.10516061657233,-1.1581409867215717,7.031290927431542
-3.1047139461646767,-1.124409915638018,7.037471880099609
-3.1042674042436182,-1.090688547436947,7.043651054791013
-3.1038209907537238,-1.0569768779323492,7.049828452272791
-3.1033747056395935,-1.0232749029406227,7.05600407331157
-3.1029285489725886,-0.9895826183209877,7.06217791691985
-3.1024825206180844,-0.9559000198661125,7.068349984960562
-3.102036620473236,-0.922227103383935,7.074520278856845
-3.10159084848277,-0.8885638647004693,7.080688799373561
-3.1011452045914476,-0.8549102996441289,7.0868555472751
-3.100686431854702,-0.8212628927615155,7.093203970010613
-3.1003204197294827,-0.7876489714988416,7.098268786446077
