-3.985867178108696,-1.5918788420310273,18.409226080624574
-3.9831607701294827,-1.566134420453388,18.43067624912856
-3.9825055828067533,-1.541217330807567,18.435869065061027
-3.9824629127458606,-1.5165416045440894,18.43620725501733
-3.9824202435993246,-1.4918664070449483,18.436545437726714
-3.984804271058063,-1.4680857840740231,18.417650359415973
-3.987316912693105,-1.444322225340846,18.397735924166103
-3.969617912199628,-1.619999833327574,18.341987989934434
-3.961434049570215,-1.591978169453451,18.407254931776478
-3.958744063989974,-1.5662320751611423,18.428707776279335
-3.9576143598260263,-1.5411270871596674,18.43771725497001
-3.9575719589418856,-1.5164528066973582,18.43805540532328
-3.9575295589662804,-1.4917790549374452,18.43839354843091
-3.9594390127449537,-1.467829415939718,18.42316550583464
-3.9619352239099035,-1.444069847967161,18.403258027385196
-3.9369978717656045,-1.5920775092719843,18.405283536928064
-3.9343243127031817,-1.5663297420479751,18.42673905793058
-3.932726051610399,-1.5410368540793098,18.439565228455734
-3.9326839198402634,-1.5163640192487537,18.439903339212933
-3.932641788972844,-1.491691713058665,18.440241442725764
-3.9340826118278396,-1.4675731373276266,18.428678726397273
-3.9365624038468674,-1.4438175587776911,18.40877820110351
-3.9440653769049345,-1.4218417502948824,18.348566254305226
-3.944111670305043,-1.3971304662836044,18.34819474614135
-3.912558644124006,-1.5921768614889489,18.403311896033266
-3.909901515699402,-1.5664274211161642,18.424770094036376
-3.9078406576479203,-1.5409466315646374,18.441412985556227
-3.9077987949290613,-1.5162752421964498,18.4417510567243
-3.907756933107101,-1.4916043814068114,18.44208912064928
-3.9087350636681086,-1.4673169481908672,18.434190022112436
-3.9111984478565245,-1.443565357726225,18.414296446332166
-3.916322128732024,-1.4207477754075164,18.372919086580502
-3.9191658821810216,-1.3970528223547491,18.349953759042855
-3.9190823552560325,-1.3722969761306614,18.350628298247813
-3.9189988318912903,-1.347542185098267,18.351302808701252
-3.9189153120865674,-1.3227884491901032,18.35197729040501
-3.8881163660744136,-1.5922762261066645,18.401340009046034
-3.8854756724087918,-1.566525112367989,18.42280088455077
-3.8829581774267634,-1.540856419613795,18.44326052630948
-3.882916583696466,-1.51618647553862,18.443598557895385
-3.882874990857253,-1.4915170599800878,18.443936582239466
-3.8833963636303825,-1.4670608484825889,18.439699393988
-3.88584335129465,-1.4433132447665844,18.419812764081573
-3.888293424672257,-1.4195356947216176,18.39990105663182
-3.894222866570249,-1.396975187055359,18.35171257644496
-3.8940755340654953,-1.372198045337365,18.35290994537248
