-1.7094759561440867,1.8976751439764632,9.850839929093006
-1.709167448457683,1.928693542755,9.858085614204875
-1.7088652890274612,1.95970790026085,9.865182202657792
-1.7086053105448578,1.9907603159559353,9.871288119313434
-1.7083454111539542,2.021803284760184,9.877392178402545
-1.708085590818664,2.052836810983899,9.88349438077266
-1.7078258495029217,2.083860898934758,9.889594727270826
-1.7075661871706842,2.11487555291782,9.89569321874356
-1.7073066037859312,2.145880777235528,9.90178985603685
-1.7070470993126627,2.1768765761877074,9.907884639996176
-1.7067876737149013,2.2078629540715697,9.913977571466539
-1.706583174648538,2.2389118713278986,9.918780485318742
-1.7064455315767677,2.2700422209048745,9.922013203334629
-1.7063079107061856,2.3011675493010024,9.925245399928116
-1.7061703120314209,2.332287857731025,9.928477075225345
-1.6794599653043796,1.7736352904616346,9.818527932904566
-1.6791566306955705,1.804701051682155,9.825785284292891
-1.678853405640155,1.8357555930831602,9.83304001459068
-1.6785502900787939,1.866798920741836,9.840292125217644
-1.6782472839521907,1.897831040730982,9.847541617592448
-1.677944387201091,1.9288519591190112,9.85478849313278
-1.6776415997662846,1.9598616819699588,9.862032753255242
-1.6773708877344342,1.9908981564698425,9.868509601867743
-1.6771157218106048,2.021943253397832,9.874614506213568
-1.6768606335079455,2.052978906444307,9.880717553454765
-1.6766056227910429,2.084005119917838,9.8868187444386
-1.6763506896245062,2.115021898124377,9.892918080011817
-1.6760958339729652,2.1460292453672545,9.899015561020647
-1.6758410558010712,2.177027165947186,9.90511118831082
-1.6755863550734982,2.2080156641622732,9.911204962727524
-1.675331219857581,2.238994060183496,9.917309132379373
-1.675196092426844,2.2701255458120784,9.920542087731583
-1.6750609867923338,2.3012520098922717,9.923774521603974
-1.6749259029487775,2.332373453638952,9.927006434122703
-1.674790840890904,2.363489878266603,9.930237825413883
-1.6746558006134429,2.3946012849893155,9.933468695603608
-1.6745207821111263,2.4257076750207904,9.936699044817914
-1.6743857853786879,2.4568090495743364,9.939928873182794
-1.6742508104108627,2.487905409862871,9.94315818082422
-1.649112077839684,1.680523736465202,9.793076959337228
-1.6488019467607296,1.7116134494944717,9.800638250405072
-1.6485015117439135,1.7427015981292797,9.807963142243636
-1.6482036904062625,1.7737811144372158,9.815224310094933
-1.6479059766590836,1.8048494030075677,9.822482854788056
-1.6476083704440854,1.8359064699234093,9.829738777744204
-1.647310871703018,1.8669523212634205,9.83699208038356
-1.647013480377675,1.8979869631018922,9.844242764125255
-1.6467161964098902,1.9290104015087286,9.85149083038744
-1.6464190197415411,1.9600226425494538,9.858736280587188
-1.6461321392731707,1.9910360160732636,9.865730699625551
-1.6458817081299266,2.022083241416767,9.871836449403695
-1.6456313531728122,2.0531210215775086,9.877940341691435
-1.6453810743670656,2.08414936086495,9.884042377336307
-1.645130871677948,2.1151682635859332,9.890142557185264
-1.6448807450707408,2.146177734044681,9.896240882084797
-1.6446306945107467,2.177177776542798,9.902337352880842
-1.6443807199632892,2.208168395379274,9.90843197041886
-1.6441308214009955,2.2391495948604034,9.9145247353662
-1.6439443590885787,2.270208876836609,9.919070864126077
-1.6438117690598173,2.3013364766837445,9.922303535303499
-1.6436792004170568,2.3324590558299185,9.925535685069853
-1.643546653155124,2.36357661548975,9.928767313551262
-1.6434141272688465,2.394689156877462,9.931998420873839
-1.6432816227530536,2.4257966812068883,9.935229007163649
-1.6431491396025772,2.4568991896914727,9.938459072546692
-1.6430166778122495,2.4879966835442637,9.941688617148962
-1.6428842373946222,2.5190891640050874,9.94491764066445
-1.6427496915573498,2.5501733307033145,9.948197996316047
-1.6426188077543262,2.5812581264710843,9.951389068085
-1.6424879448056118,2.612337969357497,9.954579631406034
-1.6187524215854294,1.5873203357294017,9.76693010428447
-1.6184478019957846,1.6184478019957846,9.77450123194943
-1.6181432970322367,1.6495635552270373,9.782069510655091
-1.6178389066300978,1.6806676020332085,9.789634942009215
-1.6175346307247298,1.7117599490193742,9.797197527618366
-1.6172344720559069,1.7428449164874336,9.804657781911445
-1.6169422754558884,1.7739269623933533,9.811920144008987
-1.6166501844230359,1.8049977787247489,9.819179882301242
-1.6163581989001492,1.8360573715661888,9.826436998209886
-1.6160663188300697,1.8671057469978476,9.833691493155548
-1.6157745441556806,1.8981429110955084,9.840943368557845
-1.6154828748199053,1.9291688699305665,9.848192625835367
-1.615191310765709,1.9601836295700352,9.855439266405682
-1.6148998520082969,1.99118719616557,9.862683289890875
-1.61464336921368,2.0222232488210166,9.869058007893003
-1.6143977489154326,2.053263156387589,9.87516274540284
-1.6141522033335676,2.0842936217802377,9.881265625884147
-1.6139067324339964,2.1153146493066943,9.887366650184163
-1.6136613361826528,2.146326243272072,9.893465819149597
-1.6134160145454912,2.177328407978867,9.899563133626629
-1.6131707674884863,2.2083211477269566,9.905658594460924
-1.6129255949776335,2.2393044668136075,9.911752202497652
-1.61269033130932,2.2702922139791397,9.917599532506223
-1.6125602572560447,2.301420949676103,9.92083244101481
-1.6124302041837286,2.332544664304617,9.924064828054902
-1.6123001720872954,2.363663359079433,9.927296693752659
-1.6121701609616708,2.3947770352149087,9.930528038234208
-1.6120401708017822,2.425885693925012,9.933758861625606
-1.6119102016025588,2.4569893364233177,9.936989164052903
-1.6117802533589307,2.4880879639230096,9.940218945642108
-1.6116503260658306,2.5191815776368807,9.943448206519165
-1.6115176574714831,2.5502658074548714,9.946745600708766
-1.61138925738183,2.5813517229903105,9.949936903907911
-1.611260877751487,2.6124326852863913,9.953127698603822
-1.6111325185755638,2.6435086955268963,9.956317984918023
-1.611004179849173,2.674579754895229,9.95950776297201
-1.6108758615674281,2.705645864574418,9.962697032887228
-1.6107475637254436,2.736707025747113,9.965885794785088
-1.5880541599364488,1.5251609258795598,9.748330203590996
-1.587755179067882,1.5563144824526765,9.755908332536848
-1.5874563107555946,1.5874563107555946,9.763483608571065
-1.587157554936038,1.6185864174100189,9.77105603330439
-1.5868589115457112,1.64970480903267,9.778625608346331
-1.5865603805211614,1.6808114922352897,9.786192335305216
-1.5862619617989833,1.7119064736246454,9.793756215788143
-1.5859636552939638,1.7429897597785147,9.801317251954977
-1.5856757191852413,1.774072834335963,9.808615434512696
-1.585389252720097,1.8051461788397143,9.815876366698532
-1.585102889741702,1.8362082980176153,9.823134675853886
