-0.2470491015488598,2.831562779290778,1.3503307719168376
-0.24705295156359186,2.8696150527771054,1.3495726151696061
-0.24705660995237522,2.907666255593339,1.3488521939938067
-0.24706026844950782,2.9457185853595163,1.3481317514815316
-0.2470639270549946,2.983772042125704,1.3474112876318358
-0.2470675857688403,3.0218266259419697,1.346690802443753
-0.2470712445910497,3.0598823368583847,1.3459702959163664
-0.24707490352140304,3.0979391749222076,1.3452497680929412
-0.24707877001866538,3.13599977331383,1.3444883655551223
-0.20906890583308102,2.679883247496766,1.3439637333920516
-0.20906270612792632,2.7178151796630425,1.345406573864416
-0.20905650679045149,2.7557448622377696,1.3468493287676608
-0.20905030782062367,2.7936722954210618,1.3482919981094028
-0.20904410921841024,2.8315974794130114,1.349734581897252
-0.20904352581219515,2.869597490694679,1.349870356434586
-0.209046621334045,2.907648460373535,1.3491499440767996
-0.20904971694757338,2.945700556988534,1.3484295103829282
-0.20905281265278428,2.983753780589739,1.347709055352027
-0.20905590844968183,3.0218081312272194,1.3469885789831366
-0.20905900433827007,3.059863608951044,1.3462680812753263
-0.20906210031855313,3.0979202138112876,1.3455475622276367
-0.20906529872163934,3.13597948082459,1.3448032066002966
-0.20906857202627682,3.174041048035294,1.3440414193392058
-0.20907470019538868,3.2121476666382445,1.3426152272549956
-0.2090991795385454,3.2505417910082968,1.33691821648398
-0.20912366461466178,3.2889449071214987,1.3312198714968986
-0.20914815542575202,3.327357018136964,1.3255201918249853
-0.20917265197383123,3.3657781272152842,1.3198191769992818
-0.20919715426091548,3.4042082375185334,1.3141168265505812
-0.2092216622890218,3.442647352210268,1.3084131400094705
-0.2092498707802505,3.4811569411623493,1.301848254778065
-0.17107352993659547,2.566102949048932,1.3390848180350616
-0.1710686201523281,2.604044551207661,1.3404813788933438
-0.17106354694019285,2.6419814471874226,1.3419244259007002
-0.17105847402895108,2.6799160931202337,1.3433673873205834
-0.17105340141857608,2.7178484892062644,1.344810263160582
-0.17104832910904103,2.755778635645661,1.3462530534283346
-0.1710432571003192,2.793706532638547,1.3476957581314295
-0.17103818539238383,2.831632180385021,1.349138377277491
-0.17103456529433708,2.8695799288272115,1.3501680940552276
-0.17103709796303218,2.9076306653715474,1.3494476905152908
-0.17103963070673556,2.9456825288382236,1.3487272656396598
-0.1710421635254506,2.9837355192773045,1.3480068194273898
-0.17104469641918055,3.0217896367388564,1.3472863518775355
-0.1710472293879288,3.0598448812729484,1.346565862989138
-0.17104976243169873,3.0979012529296543,1.345845352761252
-0.17105231937807092,3.135959188597967,1.3451180435709347
-0.171054997501751,3.1740205091991576,1.344356266168603
-0.17105767570929384,3.2120830216522953,1.3435944649119733
-0.17107286859573334,3.250384503318933,1.339272932769184
-0.1710928999010189,3.2887857425418074,1.33357513926574
-0.17111293589787457,3.327195975792006,1.3278760112712291
-0.17113297658794882,3.36561520622966,1.3221755483167783
-0.17115302197289084,3.4040434370163846,1.316473749933273
-0.1711730720543506,3.442480671315273,1.3107706156513927
-0.1711931268339788,3.480926912290902,1.3050661450015895
-0.1712255070093496,3.519635421858853,1.2958557840072302
