6.444405175635231,7.570933586800259,7.589518638493075
6.443552640799983,7.603060828090468,7.595129150519391
6.442700331499748,7.63517957023492,7.600738178305001
6.441848247645044,7.667289816605798,7.606345722438782
6.440996389146431,7.699391570573496,7.611951783509355
6.440144755914519,7.731484835506633,7.617556362104963
6.439293347859967,7.763569614772042,7.623159458813589
6.436819856893163,7.859870005203733,7.639437445638826
6.436236140220667,7.892248429010946,7.643278871555509
6.47725878263424,7.537475053960561,7.591349146947174
6.47640193855206,7.56960533482939,7.59695917469751
6.475545321135109,7.6017271161151285,7.6025677183992855
6.474688930293458,7.633840401189985,7.608174778641299
6.473832765937225,7.665945193424386,7.613780356012036
6.4729768279765745,7.698041496186975,7.619384451099663
6.472121116321721,7.730129312844613,7.624987064492053
6.471265630882925,7.762208646762383,7.630588196776756
6.470410371460765,7.794279501171407,7.636187849259443
6.469722627484933,7.826544252686378,7.640690725418338
6.4691359444136225,7.858924740655936,7.644531924043804
6.468549367735069,7.891299356546363,7.64837242608241
6.467962897420336,7.923668101954836,7.652212231723631
6.467376533440495,7.9560309784779495,7.656051341156861
6.466790275766629,7.988387987711717,7.659889754571438
6.499952349996588,7.426154211573709,7.659343470760142
6.502225018580842,7.46184092463094,7.644539319168054
6.510109553720621,7.504019409250487,7.593179497392391
6.509248401138567,7.536152729053558,7.598789040929432
6.508387476351662,7.568277548836411,7.604397100610036
6.507526779269531,7.600393871971284,7.6100036770229025
6.506666309801848,7.632501701828631,7.61560877075641
6.505806067858336,7.664601041777123,7.621212382398632
6.50494605330183,7.69669189512812,7.6268145128430405
6.504086266003809,7.728774265200455,7.63241516292684
6.50321320728594,7.7608320463539595,7.638102262971991
6.5026234512112895,7.793220472062385,7.641943931040963
6.50203380209321,7.825603023893353,7.645784902395377
6.501444259902605,7.8579797034446255,7.649625177224756
6.5008548246103945,7.89035051231338,7.653464755718545
6.500265496187506,7.922715452096222,7.657303638066118
6.499676274604875,7.955074524389172,7.661141824456799
6.499087159833453,7.9874277307876795,7.664979315079798
6.498498151844198,8.019775072886606,7.668816110124304
6.497909250608083,8.052116552280244,7.6726522097794145
6.497262016602452,8.084379455772517,7.676868288798275
6.496735427289213,8.116786500760822,7.680298488904874
6.496208923326952,8.149188293130248,7.683728133035636
6.495682504694918,8.181584834157722,7.687157221325727
6.5305375100090615,7.390253840440635,7.675503732599495
6.529589575517149,7.422242327613164,7.681647308040759
6.531396274760496,7.457366379536667,7.669938067375014
6.533698156241621,7.493076619689758,7.655019544358105
6.541226797516291,7.534830868025095,7.60622632495771
6.540361794940001,7.566950228576152,7.611832417604049
6.539497021106894,7.5990610954128215,7.617437027762911
6.538632475809863,7.631163471767967,7.623040156776582
6.537768159058124,7.663257361123827,7.628641804585321
6.536904070777617,7.69534276686479,7.634241971669113
6.536115050549211,7.727508173687294,7.639355621757019
6.5355223282450225,7.759898663156748,7.6431970625132735
6.534929713432169,7.792283278548233,7.647037806616822
6.534337206081418,7.824662021459521,7.650877854257139
6.533744806163538,7.857034893487799,7.654717205623655
6.533152513649314,7.8894018962296775,7.6585558609057145
6.532560328509537,7.921763031281186,7.662393820292621
6.531968250715015,7.954118300237778,7.666231083973571
6.53137628023656,7.986467704694325,7.670067652137732
6.530784417132808,8.018811246352941,7.673903524405091
6.530154288119792,8.051101615985667,7.677987398514766
6.529625046951122,8.083510501162275,7.681417417228168
6.529095891560982,8.115914133560613,7.684846880009836
6.528566821928518,8.148312514457619,7.688275786994922
6.528037838032885,8.180705645129818,7.691704138318514
6.527508939853245,8.213093526853323,7.695131934115679
6.5269801273687635,8.24547616090383,7.698559174521428
6.564306545232054,7.357975850449028,7.67097038842806
6.562495373155697,7.389006125442309,7.682649482925477
6.561557142286649,7.421005432963994,7.688699535884581
6.560532566411323,7.452897197610849,7.695306372763255
6.562843330337487,7.488584455019853,7.680405728806129
6.565155722641001,7.524296860961349,7.665494584481202
6.572324900032328,7.565623373588851,7.619265128255016
6.571456052226577,7.597728785823675,7.624867774055325
6.57058743411024,7.629825710641866,7.630468938734971
6.569719045592247,7.661914151408591,7.636068622881226
6.569014946940576,7.694186272864907,7.640608906378148
6.568419258758897,7.726578825794471,7.644450119841871
6.567823678603228,7.7589655044456265,7.648290636714705
6.5672282064441845,7.791346310416149,7.652130457186111
6.566632842252396,7.823721245303233,7.655969581445504
6.566037585998502,7.856090310703497,7.659808009682209
6.565442437653149,7.8884535082129785,7.663645742085485
6.564847397187001,7.920810839427138,7.667482778844523
6.564252464698634,7.953162306095826,7.67131911932367
6.563657640167594,7.985507909826064,7.67515476365481
6.563044820205959,8.017825536019874,7.6791064490497405
6.562512927463053,8.050236261144853,7.682536286384348
6.561981120926161,8.082641733332224,7.685965567831303
6.561449400574326,8.115041953858928,7.689394293525751
6.560917766386599,8.147436924001495,7.692822463602781
6.560386218342038,8.179826645036043,7.696250078197437
6.559854756419707,8.212211118238272,7.699677137444709
6.559323380598677,8.244590344883475,7.703103641479565
6.5587920908580255,8.276964326246526,7.706529590436908
6.55826088717684,8.30933306360189,7.709954984451613
7.682816511799997,12.946610192428711,0.4584124176121094
6.6029922650894175,7.331141788056671,7.634936845541581
6.5989743419075415,7.359758351250266,7.660716001796224
6.59492887320222,7.388303775241585,7.686671891233878
6.593514056231213,7.419768950495777,7.695749413654369
6.592571682437703,7.451753956840611,7.701795721702958
6.591953579799745,7.4840976733064775,7.705761493014165
6.594274836882193,7.519787094690221,7.690868214490187
6.597781224912747,7.556857192443924,7.668371088279116
6.603403878824361,7.5963969433092275,7.632295915312369
6.602511658930128,7.628465851545838,7.638020433932006
6.601912896632835,7.6608663437117865,7.641862116841956
6.601314242925667,7.693260959800589,7.64570310303332
6.600715697779083,7.725649701410605,7.6495433926956125
6.6001172611635575,7.758032570139621,7.653382986018272
6.599518933049576,7.790409567584838,7.657221883190687
6.598920713407631,7.822780695342881,7.661060084402166
6.598322602208227,7.855145955009794,7.664897589841949
6.597724599590297,7.887505348382384,7.668734398618646
6.597126705453572,7.919858876973086,7.672570511375575
6.596468243689397,7.95213339652782,7.676795228459007
6.595933612998925,7.98455121573554,7.680225440407902
6.595399068962947,8.016963780568997,7.683655096378082
6.594864611560396,8.049371092305547,7.6870841965047205
6.594330240770217,8.081773152222146,7.6905127409229195
6.593795956571354,8.114169961595325,7.693940729767753
6.59326175894276,8.146561521701205,7.697368163174268
6.592727647863401,8.178947833815498,7.7007950412774235
6.592193623312242,8.211328899213495,7.704221364212181
6.591659685268257,8.243704719170076,7.707647132113436
6.59112583371043,8.276075294959712,7.711072345116037
6.590592068617747,8.30844062785646,7.714497003354801
6.590058389969206,8.340800719133957,7.717921106964489
6.589546634296105,8.373183317263472,7.7212045518846395
