-0.1710393000515731,2.945676834221537,1.3488213186636528
-0.17104183934311445,2.983729864096552,1.3480990312918877
-0.17104437871005485,3.0217840238776352,1.3473767224732924
-0.1710469181523976,3.0598393136151123,1.3466543922069079
-0.17104945767014607,3.097895733359312,1.345932040491789
-0.1710519972633036,3.1359532831605663,1.3452096673269693
-0.1330555344202526,2.60408688793923,1.3396902691647554
-0.1330516236678624,2.6420250985475535,1.3411204871817475
-0.13304766788817377,2.679960167461786,1.342567172325019
-0.13304371234369802,2.7178929807355456,1.3440137714475782
-0.13303975703441417,2.7558235385700076,1.345460284557106
-0.13303580196030124,2.793751841166326,1.3469067116612692
-0.13303184712133823,2.831677888725628,1.3483530527677345
-0.13302789251750424,2.86960168144902,1.3497993078841617
-0.13302778991064484,2.907607408046952,1.3498368326784558
-0.13302976483272727,2.945659078438961,1.349114575459737
-0.1330317398134497,2.9837118786730863,1.348392296795538
-0.13303371485281476,3.0217658087996493,1.3476699966848926
-0.13303568995082504,3.059820868868976,1.3469476751268417
-0.13303766510748316,3.0978770589313935,1.34622533212044
-0.13303964032279172,3.1359343790372334,1.3455029676647428
-0.13304169148609304,3.173994639739648,1.3447528279431182
-0.1330437798375231,3.212056970363058,1.3439890879915453
-0.09504882625263643,2.4902792478190743,1.3350009586501486
-0.0950461370629127,2.528227245873478,1.3363778237886947
-0.09504344802535367,2.566173096684549,1.337754611018923
-0.09504075913994638,2.6041168004345305,1.3391313203474553
-0.09503802132795165,2.642056992917056,1.340533080088754
-0.09503519570281188,2.679992518819295,1.341979800160317
-0.09503237024568739,2.7179257890266593,1.3434264342080553
-0.09502954495656322,2.7558568037403335,1.3448729822396288
-0.09502671983542436,2.7937855631614763,1.3463194442627255
-0.09502389488225582,2.8317120674912237,1.3477658202850193
-0.09502107009704264,2.8696363169306878,1.3492121103141699
-0.0950192771929059,2.9075898821029202,1.3501300772321798
-0.0950206878345303,2.9456413228704394,1.3494078287204871
-0.09502209851803968,2.983693893466446,1.348685558763684
-0.09502350924343587,3.0217475939412606,1.3479632673608322
-0.09502492001072076,3.059802424345208,1.3472409545109727
-0.0950263308198962,3.097858384728616,1.3465186202131463
-0.09502774167096406,3.1359154751418137,1.3457962644664008
-0.09502917399516411,3.1739744114384814,1.3450629144759745
-0.09503066565574357,3.212036499164133,1.3442991842592917
-0.0950321573631526,3.2500997818198187,1.3435354300658702
-0.09504137624141387,3.28843161795292,1.3388153643960976
-0.0570386474625367,2.3385845459640047,1.3270208319686816
-0.05703479209658573,2.376449670691072,1.3303107442468445
-0.057033178271727825,2.4144045468364776,1.3316878747922587
-0.05703156453819512,2.4523572751423903,1.3330649274068307
-0.057029950895979876,2.490307855791121,1.3344419020971685
-0.05702833734507433,2.5282562889649616,1.3358187988699086
-0.05702672388547072,2.5662025748461823,1.337195617731652
-0.057025110517161325,2.6041467136170335,1.3385723586890066
-0.05702349724042064,2.642088705472823,1.3399490215077208
-0.057021805765061225,2.6800248709578773,1.3413924138144253
-0.057020110449857116,2.7179585981098557,1.3428390827885934
-0.057018415235456844,2.7558900697137476,1.3442856657434916
-0.05701672012185141,2.793819285970719,1.3457321626867937
-0.05701502510903183,2.8317462470819144,1.3471785736261737
-0.0570133301969891,2.8696709532484515,1.3486248985692981
-0.0570116353860758,2.907593404689866,1.3500711372153162
-0.05701206904869613,2.9456235675159665,1.3497010784459675
-0.05701291544859795,2.983675908476626,1.3489788171964179
-0.057013761873631406,3.021729379302464,1.3482565345012034
-0.05701460832379762,3.0597839800438056,1.347534230359365
-0.05701545479909771,3.097839710750976,1.3468119047699503
-0.05701630129953281,3.1358965714743046,1.3460895577320073
-0.05701714782531182,3.1739545622756915,1.3453671890672396
-0.05701803600401435,3.2120160282261416,1.344609276574424
-0.05701893101705137,3.250079067971928,1.3438455321161697
-0.0570221080826243,3.288274899431334,1.3411344361606012
-0.05702880197526827,3.3266801152239824,1.3354223144377428
-0.0570354974397047,3.3650943489425775,1.32970885145199
-0.05704219447648725,3.4035176037637394,1.3239940467308813
-0.05704889308616985,3.441949882865581,1.3182778998017284
-0.0570555932693067,3.480391189427708,1.3125604101916224
-0.057062295026452256,3.5188415266312223,1.3068415774274058
-0.057071491317150745,3.5574562921023967,1.298994076031363
-0.019016068432525034,2.262912143470479,1.3188648127359102
-0.019014744147017225,2.3007840417890844,1.3222549836359008
-0.01901342004594396,2.3386506656511075,1.3256446823834622
-0.019012096129266718,2.37651201615834,1.3290339090771965
-0.019011277835111026,2.4144322850591,1.33112874211578
-0.019010739911573826,2.4523854485930237,1.3325058263710048
-0.019010202018476828,2.4903364644204644,1.3338828326993166
-0.019009664155817445,2.5282853327237205,1.3352597611073378
-0.01900912632359309,2.5662320536850673,1.3366366116016835
-0.019008588521801192,2.6041766274867633,1.3380133841889545
-0.019008050750454038,2.642119054313111,1.339390078837667
-0.019007498041684834,2.680057223877562,1.3408050132868254
-0.019006932922973167,2.717991407985163,1.342251717188688
-0.019006367837863993,2.755923336490279,1.3436983350681757
-0.019005802786354317,2.7938530095940846,1.345144866932948
-0.01900523776844114,2.83178042749773,1.346591312790686
-0.019004672784121466,2.8697055904023414,1.348037672649049
-0.019004107833434505,2.9076284985154794,1.3494839464076662
-0.019003908466938967,2.9456058123755398,1.349994324636242
-0.019004190596838364,2.9836579237036234,1.3492720720937896
-0.019004472735114825,3.021711164883257,1.348549798106049
-0.01900475488176872,3.0597655359647633,1.3478275026720823
-0.01900503703680042,3.0978210369984684,1.347105185790923
-0.019005319200210306,3.1358776680347002,1.3463828474616193
-0.019005601372024894,3.1739354291281576,1.3456604876162714
-0.019005890873071474,3.2119955575490793,1.3449193649370272
-0.01900618920694776,3.250058354388067,1.3441556302137343
-0.01900648755016748,3.288122346178974,1.3433918715712565
-0.019008694644681814,3.3265215628193174,1.337741709614562
-0.01901092625341218,3.364933946853956,1.3320287912648183
-0.01901315838618298,3.4033553511267534,1.3263145313715725
-0.019015391043178818,3.4417857788153663,1.3205989294622213
-0.019017624224584393,3.480225233098944,1.3148819850639555
