-3.8952977029869507,-1.4468248611094388,7.17347106189419
-3.8941268201776293,-1.2238684291986837,7.2013736755761215
-3.6705329962851936,-1.6684240892205424,7.2284754887812
-3.669490672416032,-1.4455569315578305,7.254819884669871
-3.6687135719366393,-1.2229045239788796,7.274460845872127
-3.6679368005259643,-1.0003464001434448,7.2940934899698675
-3.4456581194359797,-1.667253928759345,7.293541421723191
-3.4449157434554425,-1.4446420859651854,7.313515268722398
-3.4422599151816353,-1.2214470666773545,7.384971119918987
-3.443440894408822,-0.9997086467638516,7.353196521856162
-3.4427090862027265,-0.7773859226909383,7.372886039734595
-3.221987570674285,-1.8887513345332017,7.332944483713632
-3.2213026767451596,-1.6661910396957724,7.352642605559495
-3.220618074003677,-1.4437253435188897,7.372332352605397
-3.2171665003800056,-1.2203045346268986,7.471602494897212
-3.2193648594267987,-0.9991132322359031,7.40837585129124
-3.218874813396034,-0.7769697825438704,7.422469984723563
-3.2183849165304466,-0.5548939511259391,7.436559828040728
-2.997887281494718,-1.8875586587188966,7.3914602628299235
-2.997352531842542,-1.6651958510236342,7.407979357700071
-2.996896278175777,-1.442950059862411,7.422073612040322
-2.9933254460444947,-1.219502959499609,7.532381144737059
-2.9959987781131288,-0.9986662593710429,7.449798527092639
-2.995650430990308,-0.776650111738228,7.460559411454511
-2.9953021648632547,-0.5546855860857879,7.471317793754409
-2.774493509994966,-1.8866555867965766,7.435767321377412
-2.7740820155960026,-1.6644492093576018,7.4494958318800855
-2.7737594698541623,-1.4423549243241645,7.460256786623589
-2.7707039375261786,-1.2191097325115186,7.562197196412129
-2.7731146034949044,-0.9983212572581656,7.481771185381405
-2.7729428372497598,-0.7764239944299328,7.487501748680472
-2.772835824620384,-0.5545671649240768,7.491071964970189
-2.551570382691744,-1.885943326337376,7.470712673001017
-2.551273776713332,-1.663874202204347,7.48146869211206
-2.5511101794925652,-1.441931840582754,7.487401326519844
-2.5495707779392593,-1.219359937275298,7.543225664975736
-2.550913283425611,-0.9981834587317608,7.4945414990490065
-2.5508168944433725,-0.7763355765697221,7.498036916574307
-2.5507399183228454,-0.5545086778962708,7.500828352633405
-2.5506629468480027,-0.3326951669801742,7.5036196202229775
