-3.828471979996159,-2.374621861010276,9.57985358142701
-3.8383773195104784,-2.2835915698353477,9.47527523382869
-3.8355032485175404,-2.184780331434042,9.505619029201604
-3.8343078128498576,-2.0870283031967576,9.51824017021405
-3.729710970756912,-2.373452435936217,9.599759206611012
-3.729581367751548,-2.2764977179782178,9.601163066766752
-3.736535114035531,-2.1836893523584275,9.525840065469396
-3.735365537955557,-2.0859833523647917,9.538508917192132
-3.734250073931797,-1.9883669224831646,9.550591626954251
-3.7332781937486654,-1.8908811630675062,9.56111903610973
-3.732306819319196,-1.7934461339585748,9.571640966939974
-3.73133595024871,-1.6960617955675954,9.582157423720147
-3.6410777861164365,-2.4759328945591768,9.50809638096704
-3.635235138210015,-2.37502029029721,9.5730716300015
-3.629883669050332,-2.2747270992715416,9.632584550670309
-3.63216017956155,-2.17929610773693,9.607267803920365
-3.6366889143625927,-2.0850349775678865,9.556904394003887
-3.635742573234161,-1.987539273368008,9.56742851790733
-3.634796724432846,-1.89009429670508,9.57794716671156
-3.6338831418710744,-1.7927156833230633,9.588106987295546
-3.633169831653354,-1.695479254771565,9.596039607877437
-3.6324568014180043,-1.5982809926239219,9.603969114815555
-3.631744051000215,-1.5011208744134221,9.611895509942734
-3.5422084876750763,-2.474693600978478,9.528364036982929
-3.541099806886637,-2.376902610101989,9.541031310923756
-3.5332119382623195,-2.27480768627848,9.631154449806814
-3.5306016412863275,-2.176398272025818,9.660978495832133
-3.5382373836306957,-2.0841672259742454,9.573736035219241
-3.5373170441981316,-1.986712312494841,9.584251407932825
-3.536563271705521,-1.8893968163906207,9.59286366382517
-3.535869146510248,-1.7921528550805366,9.600794417284085
-3.535175293734951,-1.6949470586400448,9.608722058198346
-3.5344817132192885,-1.59777940460598,9.616646588399945
-3.533786733631915,-1.5006491608573884,9.624587103747864
-3.533270285560635,-1.403627921661074,9.630487800560985
-3.5327880144386086,-1.3066476217786633,9.63599800735826
-3.444515059042014,-2.571257720129954,9.535960139022635
-3.4434499423286162,-2.4734640430811186,9.54847247367897
-3.4425536990285575,-2.3758469190478775,9.559000987561795
-3.4416579218095196,-2.2782805961274284,9.569524026212058
-3.4324290894685903,-2.1754832257195287,9.677938660293378
-3.433553232120536,-2.079475901143423,9.664732925292057
-3.439266308888589,-1.9860551924567904,9.59761922071862
-3.43859135970532,-1.8888037046268658,9.60554810771368
